A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,XR l,10.8,,,,0.49,3,5.3E-5,3
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,65.420,14,,,0.077,5,5.1E-5,3
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,XR ka2,74.815,,,,0.220,11,1.64E-4,8
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,XR ka1,77.107,,,,0.367,17,2.83E-4,13
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,XR kb3,86.83,,,,0.0443,21,3.85E-5,18
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,XR kb1,87.349,,,,0.085,4,7.4E-5,4
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,XR kb2,89.784,,,,0.0312,15,2.80E-5,13
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,95.0,2,,,0.018,3,1.72E-5,25
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,313.59,9,,,0.031,4,9.7E-5,12
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,342.91,4,,,0.035,5,1.20E-4,18
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,362.072,17,,,0.043,3,1.54E-4,9
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,404.853,10,,,3.78,6,0.01531,25
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,427.088,10,,,1.76,4,0.00750,18
211,Pb,82,129,0.0,,9/2+,B-,100,,1367,6,36.1 M 2,2166.0,63.1 6,0.641 16,446.2 23,0,4.06 11,0.079 3,854 6,0,0,0,0,1368 7,1367 6,0 AP,0 % AP,211Bi,g,,430,1,,,0.006,3,2.8E-5,11
