A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,XR l,8.15,,,,2.5,7,2.0E-4,6
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,XR ka2,56.28,,,,2.2,9,0.0012,5
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,XR ka1,57.535,,,,3.8,15,0.0022,8
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,XR kb3,64.948,,,,0.43,17,2.8E-4,11
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,XR kb1,65.222,,,,0.8,3,5.5E-4,21
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,XR kb2,66.982,,,,0.29,11,1.9E-4,7
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,,121.2,,,,1.7,5,0.0021,6
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,,149.2,,,,3.4,7,0.0051,10
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,,166.7,,,,8.5,17,0.014,3
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,g,,270.3,,,,12.0,24,0.032,6
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,Auger L,6.35,,,,6.7,19,4.3E-4,12
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,Auger K,46.2,,,,0.39,15,1.8E-4,7
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE K,53.7836,6,,,0.31,10,1.7E-4,5
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE K,81.7836,6,,,2.7,15,0.0022,12
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE K,99.2836,6,,,5,3,0.005,3
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE L,109.5185,3,,,0.052,16,5.7E-5,18
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE M,118.4920,4,,,0.012,4,1.4E-5,4
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE L,137.5185,3,,,0.9,4,0.0013,6
175,W,74,101,0.0,,(1/2-),EC,100,,2780,40,35.2 M 6,2112.0,54 7,4.7 10,0,0,12 3,0.61 14,0,0,0,0,0,71 8,2.78E+3 4,2.71E+3 4,97.4 % 20,175Ta,e,CE M,146.4920,4,,,0.20,11,3.0E-4,16
