A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,g,XR l,0.78,,,,0.00100,12,7.8E-9,9
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,g,XR ka2,6.915,,,,0.0102,11,7.1E-7,8
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,g,XR ka1,6.93,,,,0.0202,22,1.40E-6,15
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,g,XR kb1,7.649,,,,0.0024,3,1.85E-7,20
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,g,XR kb3,7.649,,,,0.00124,14,9.5E-8,10
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,g,Annihil.,511.0,,,,200,20,,
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,e,Auger L,0.75,,,,0.139,13,1.04E-6,10
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,e,Auger K,6.07,,,,0.056,6,3.4E-6,3
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,bp,,3624.3,55,7670,11,100,10,3.6,4
55,Ni,28,27,0.0,,7/2-,EC,100,,8692,11,204.7 MS 37,0.2047,1.02E+3 10,0.00240 17,0,3.6E+3 4,0,0.0044 4,4.1E+3 4,0,0,0,0,8.7E+3 6,8692 11,0 AP,0 % AP,55Co,bp av,,3.6E+3,5,,,100,10,3.6,6
