A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,g,XR l,13.6,,,,5.69,22,7.7E-4,3
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,g,,44,2,,,0.029,,1.3E-5,
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,e,Auger L,9.89,,,,5.69,22,5.62E-4,21
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,e,CE L,22.2,20,,,11,,0.0025,
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,e,CE M,38.5,20,,,3.1,,0.0012,
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,e,CE N,42.6,20,,,1.1,,4.5E-4,
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,e,CE O,43.8,20,,,0.24,,1.1E-4,
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,e,CE P,44.0,20,,,0.040,,1.8E-5,
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,a,,4546,1,,,19.4,8,0.88,4
244,Pu,94,150,0.0,,0+,A,99.879,4,4665.5,10,8.11E+7 Y 3,2.55932136E15,0.0127,0.77 3,0,0,4.316,0.562 21,0,75.0 8,0,0,4.58E+3 5,4.66E+3 5,4659.9 10,0 AP,0 % AP,240U,a,,4589,1,,,80.5,8,3.69,4
