A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,XR l,12.7,,,,11.4,15,0.00144,19
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,26.3,1,,,0.0072,12,1.9E-6,3
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,28.3,1,,,0.0020,3,5.7E-7,8
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,28.8,1,,,0.015,3,4.4E-6,8
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,29.8,1,,,0.056,8,1.67E-5,24
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,34.6,1,,,0.036,5,1.25E-5,19
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,36.0,1,,,0.0104,19,3.7E-6,7
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,37.2,1,,,0.0040,6,1.49E-6,21
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,41.1,1,,,0.0108,21,4.4E-6,9
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,43.3,1,,,0.048,8,2.1E-5,3
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,46.5,2,,,0.0040,6,1.9E-6,3
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,48.6,1,,,0.016,3,7.8E-6,15
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,49.8,1,,,0.0054,11,2.7E-6,6
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,51.8,1,,,0.027,4,1.40E-5,21
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,52.0,2,,,0.0090,18,4.7E-6,10
228,Pa,91,137,0,,3+,A,2.00,20,6264.5,15,19.5 H 4,70200.0,1.54 5,1.75 19,0,0,11.2 10,1.22 14,0,2.10 7,0,0,120 4,137 4,125 13,-12 13,-10 % 11,224Ac,g,,52.1,2,,,0.0060,13,3.1E-6,7
