A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,XR l,2.84,,,,1.92,16,5.4E-5,5
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,XR ka2,21.02,,,,7.2,7,0.00150,15
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,XR ka1,21.177,,,,13.5,14,0.0029,3
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,XR kb3,23.791,,,,1.14,11,2.7E-4,3
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,XR kb1,23.819,,,,2.20,22,5.2E-4,5
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,XR kb2,24.299,,,,0.54,5,1.30E-4,13
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,106.2,3,,,31,3,0.033,3
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,224.6,2,,,2.3,12,0.005,3
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,325.2,1,,,87,9,0.28,3
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,Annihil.,511.0,,,,120,11,,
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,549.6,2,,,3.0,5,0.016,3
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,653.4,2,,,6.8,9,0.044,6
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,683.7,1,,,92,9,0.63,6
96,Ag,47,49,0.0+X,,(8)+,EC,100,,1.17E+4,SY,4.40 S 6,4.4,3.30E+3 16,5.3 3,0,2.29E+3 23,39 3,1.80 12,2.6E+3 7,0,0,0,0,8.2E+3 7,1.17E+4 12,3.5E+3 14,30 % 12,96Pd,g,,759.8,3,,,5.3,8,0.040,6
