A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,XR l,5.64,,,,13.9,7,7.8E-4,4
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,XR ka2,39.522,,,,22.7,11,0.0090,4
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,XR ka1,40.118,,,,40.9,20,0.0164,8
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,XR kb3,45.293,,,,4.07,20,0.00184,9
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,XR kb1,45.414,,,,7.9,4,0.00358,17
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,XR kb2,46.578,,,,2.60,12,0.00121,6
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,66.72,9,,,0.026,3,1.73E-5,20
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,92.6,5,,,0.019,10,1.8E-5,9
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,98.530,20,,,0.101,4,1.00E-4,4
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,116.01,4,,,0.150,5,1.74E-4,6
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,157.8,5,,,0.010,5,1.6E-5,8
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,157.8,5,,,0.010,5,1.6E-5,8
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,161.00,6,,,0.0288,16,4.6E-5,3
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,166.15,3,,,0.068,3,1.12E-4,4
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,182.83,3,,,0.15,3,2.8E-4,5
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,189.721,16,,,0.178,6,3.38E-4,11
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,216.16,6,,,0.0302,23,6.5E-5,5
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,216.16,6,,,0.0194,15,4.2E-5,3
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,222.71,12,,,0.0230,22,5.1E-5,5
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,241.653,15,,,1.44,4,0.00347,10
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,243.83,4,,,0.324,12,7.9E-4,3
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,252.60,3,,,0.134,5,3.38E-4,13
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,279.30,5,,,0.084,4,2.35E-4,11
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,288.141,13,,,0.347,11,1.00E-3,3
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,291.3,3,,,0.0108,15,3.1E-5,4
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,296.21,7,,,0.055,3,1.62E-4,9
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,300.65,7,,,0.055,3,1.64E-4,9
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,308.45,10,,,0.075,7,2.31E-4,23
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,310.14,10,,,0.15,3,4.7E-4,9
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,310.14,10,,,0.10,3,3.1E-4,9
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,311.570,20,,,1.79,5,0.00558,17
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,319.270,20,,,0.155,6,4.96E-4,18
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,322,1,,,0.019,10,6.E-5,3
148,Eu,63,85,0.0,,5-,EC,100,,3037,10,54.5 D 5,4708800.0,2.19E+3 3,32.8 9,0,0.4 3,13.9 3,5.43 19,8.1E+2 5,0,0,0,0,3.05E+3 6,3037 10,0 AP,0 % AP,148Sm,g,,332.91,13,,,0.0101,22,3.4E-5,7
