A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,XR l,1.28,,,,0.0016,7,2.0E-8,10
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,XR ka2,10.508,,,,0.013,7,1.3E-6,7
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,XR ka1,10.544,,,,0.025,13,2.6E-6,13
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,XR kb3,11.72,,,,0.0017,8,2.0E-7,10
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,XR kb1,11.726,,,,0.0032,16,3.8E-7,19
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,XR kb2,11.864,,,,1.5E-4,9,1.8E-8,11
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,92.6,4,,,0.8,4,7.E-4,4
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,249.1,5,,,2.8,4,0.0069,10
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,329.3,3,,,0.39,8,0.0013,3
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,420.4,5,,,0.21,7,9.E-4,3
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,426.6,2,,,0.67,9,0.0029,4
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,447.4,3,,,0.39,8,0.0017,4
82,Ge,32,50,0.0,,0+,B-,100,,4688,5,4.0 S 7,4.0,9.6E+2 9,0.0046 15,1.33E+3 13,0,0.07 3,0.0042 16,1.74E+3 16,0,0,0,0,4.02E+3 22,4688 5,6.6E+2 22,14 % 5,82As,g,,516.5,2,,,0.97,11,0.0050,5
