A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,XR l,3.6,,,,0.171,7,6.2E-6,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,XR ka2,26.111,,,,0.509,16,1.33E-4,4
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,XR ka1,26.359,,,,0.94,3,2.48E-4,7
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,XR kb3,29.679,,,,0.086,3,2.55E-5,8
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,XR kb1,29.726,,,,0.165,5,4.91E-5,15
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,XR kb2,30.393,,,,0.0466,14,1.42E-5,4
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,278.56,15,,,0.022,6,6.2E-5,16
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,310.96,4,,,0.044,5,1.36E-4,15
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,331.94,2,,,97.3,14,0.323,5
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,386.52,3,,,0.097,3,3.76E-4,12
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,430.03,14,,,0.012,3,5.0E-5,13
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,589.61,2,,,0.189,4,0.00111,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,642.96,2,,,0.152,3,9.76E-4,21
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,779.5,3,,,0.014,4,1.1E-4,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,840.83,5,,,0.070,3,5.9E-4,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1017.57,4,,,0.085,3,8.6E-4,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1025.46,22,,,0.013,6,1.3E-4,6
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1057.77,21,,,0.018,4,2.0E-4,4
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1093.27,14,,,0.035,3,3.8E-4,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1151.70,8,,,0.031,3,3.6E-4,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1304.42,10,,,0.012,3,1.5E-4,4
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1349.37,8,,,0.0165,20,2.2E-4,3
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1368.61,4,,,0.101,3,0.00138,4
125,Sn,50,75,27.50,14,3/2+,B-,100,,2357,3,9.52 M 5,571.1999999999999,345 5,0.476 9,798 12,0,7.21 13,0.1195 24,1235 19,0,0,0,0,2386 23,2385 3,0 AP,0 % AP,125Sb,g,,1404.06,2,,,0.680,10,0.00955,14
