A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,XR l,6.95,,,,10.7,6,7.4E-4,4
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,38.32,3,,,2.53,18,9.7E-4,7
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,XR ka2,48.221,,,,12.3,4,0.00595,21
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,XR ka1,49.128,,,,21.7,8,0.0107,4
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,XR kb3,55.48,,,,2.31,8,0.00128,4
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,XR kb1,55.674,,,,4.46,15,0.00248,9
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,XR kb2,57.142,,,,1.50,5,8.6E-4,3
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,59.29,3,,,1.46,8,8.6E-4,5
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,76.13,7,,,0.08,3,6.3E-5,19
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,76.13,7,,,0.08,3,6.3E-5,19
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,84.98,2,,,2.13,11,0.00181,10
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,87.09,6,,,0.12,3,1.0E-4,3
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,88.93,4,,,0.288,21,2.56E-4,18
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,105.8,3,,,0.032,16,3.4E-5,17
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,114.03,3,,,0.36,4,4.1E-4,5
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,119.82,6,,,0.83,11,1.00E-3,13
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,119.82,6,,,0.29,19,3.5E-4,23
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,124.40,10,,,0.040,8,5.0E-5,10
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,127.12,6,,,0.200,21,2.5E-4,3
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,127.98,2,,,1.22,8,0.00156,10
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,136.80,6,,,0.173,18,2.36E-4,24
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,142.23,6,,,0.053,6,7.5E-5,9
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,144.24,2,,,0.62,3,9.0E-4,5
159,Tm,69,90,0,,5/2+,EC,100,,3997,28,9.13 M 16,547.8000000000001,201.5 10,22.0 4,0,174.7,14.2 7,3.18 10,955 3,0,0,0,0,1371 4,4.00E+3 3,2.63E+3 3,65.7 % 8,159Er,g,,161.09,2,,,0.94,5,0.00152,8
