A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,XR l,0.85,,,,3.37E-4,16,2.87E-9,14
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,XR ka2,7.461,,,,0.00330,17,2.46E-7,12
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,XR ka1,7.478,,,,0.0065,3,4.85E-7,23
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,XR kb1,8.265,,,,7.8E-4,4,6.4E-8,3
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,XR kb3,8.265,,,,4.00E-4,19,3.30E-8,16
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,777.5,3,,,1.76,20,0.0137,15
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,875.0,4,,,1.27,20,0.0111,17
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,1128.9,3,,,1.27,20,0.0143,22
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,1163.5,2,,,70.5,14,0.820,16
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,1172.9,2,,,97.7,,1.146,
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,1718.7,5,,,6.7,5,0.116,8
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,1753.5,8,,,0.59,20,0.010,3
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,2003.7,3,,,18.2,6,0.364,12
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,2104.9,3,,,6.7,4,0.142,8
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,2301.9,5,,,1.76,20,0.040,5
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,g,,2882.3,5,,,1.09,9,0.032,3
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,e,Auger L,0.84,,,,0.0398,4,3.34E-7,3
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,e,Auger K,6.54,,,,0.01564,19,1.023E-6,13
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,e,CE K,866.7,4,,,3.8E-4,6,3.3E-6,5
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,e,CE L,874.0,4,,,3.8E-5,6,3.3E-7,5
62,Co,27,35,22,5,(5)+,B-,99.5,5,5315,20,13.86 M 9,831.5999999999999,2709 24,8.3E-4 3,1089 22,0,0.357 3,0.001357 13,1.49E+3 3,0,0,0,0,5.29E+3 5,5.31E+3 3,0 AP,0 % AP,62Ni,e,CE M,875.0,4,,,5.3E-6,8,4.6E-8,7
