A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,XR l,1.69,,,,0.140,7,2.37E-6,12
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,XR ka2,13.336,,,,0.94,6,1.25E-4,7
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,XR ka1,13.395,,,,1.81,11,2.43E-4,14
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,XR kb3,14.952,,,,0.133,8,1.98E-5,12
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,XR kb1,14.961,,,,0.257,15,3.85E-5,23
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,XR kb2,15.185,,,,0.0405,24,6.2E-6,4
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,,144.82,3,,,6.8,5,0.0098,7
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,,146.94,2,,,86,4,0.127,6
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,,160.10,3,,,9.2,6,0.0147,10
77,Sr,38,39,0.0,,5/2(+),EC,100,,7027,8,9.0 S 2,9.0,1.20E+3 5,0.435 16,0,2.66E+3 14,6.2 3,0.274 10,3.10E+3 16,0,0,0,0,6.97E+3 22,7027 8,0 AP,0 % AP,77Rb,g,,162.11,12,,,1.67,20,0.0027,3
