A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,XR l,6.95,,,,8.2,6,5.7E-4,4
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,XR ka2,48.221,,,,7.2,5,0.00348,25
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,XR ka1,49.128,,,,12.7,9,0.0062,4
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,XR kb3,55.48,,,,1.35,10,7.5E-4,5
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,XR kb1,55.674,,,,2.61,18,0.00145,10
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,XR kb2,57.142,,,,0.88,6,5.0E-4,4
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,,73.0,3,,,0.18,3,1.33E-4,25
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,,80.27,9,,,0.67,9,5.4E-4,7
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,,91.40,3,,,3.9,7,0.0036,6
164,Tm,69,95,0+X,,6-,EC,20.0,20,4039,24,5.1 M 1,306.0,351 11,13.0 5,0,5.4 13,26.6 14,2.26 9,4.0E+2 3,0,0,0,0,8.0E+2 3,8.1E+2 8,0 AP,0 % AP,164Er,g,,101.0,,,,0.005,5,5.E-6,5
