A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,XR l,6.95,,,,7.8,7,5.4E-4,5
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,XR ka2,48.221,,,,7.1,7,0.0034,4
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,XR ka1,49.128,,,,12.4,13,0.0061,6
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,XR kb3,55.48,,,,1.33,14,7.4E-4,8
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,XR kb1,55.674,,,,2.6,3,0.00143,15
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,XR kb2,57.142,,,,0.86,9,4.9E-4,5
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,,64.55,2,,,2.9,4,0.0019,3
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,,67.3,3,,,0.52,7,3.5E-4,5
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,,84.9,1,,,1.35,,0.00114,
169,Ho,67,102,0.0,,7/2-,B-,100,,2126,20,4.72 M 10,283.2,6.1E+2 3,12.7 8,4.0E+2 3,0,16.1 11,2.16 13,7.2E+2 5,0,0,0,0,1.76E+3 7,2126 20,3.7E+2 7,17 % 3,169Er,g,,149.6,2,,,1.5,3,0.0022,5
