A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,352.4,23,,,0.173,,6.08E-4,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,532.2,4,,,3.795,,0.020197,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,547.7,1,,,19.665,,0.107705,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,861.6,1,,,34.5,,0.29725,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1167.5,3,,,23.46,,0.27390,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1314.8,6,,,4.485,,0.05897,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1323.7,2,,,13.8,,0.18267,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1394.0,2,,,26.565,,0.37032,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1424.0,7,,,2.415,,0.034390,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1480.1,3,,,22.425,,0.33191,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1485.3,4,,,16.215,,0.24084,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1644.4,4,,,4.83,,0.079425,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1714.8,3,,,7.935,,0.136069,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1847.1,3,,,6.21,,0.114705,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,1996.5,5,,,3.795,,0.075767,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,2027.5,27,,,0.897,,0.018187,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,2333.4,18,,,1.242,,0.028981,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,2378.7,14,,,1.138,,0.027081,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,2912.0,10,,,1.414,,0.041190,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,3038.9,7,,,2.415,,0.073389,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,3196.5,11,,,3.105,,0.09925,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,g,,3771.7,11,,,2.07,,0.078074,
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,1578,47,3124,20,6.5,7,0.103,11
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,1763,47,3505,20,3.6,5,0.063,9
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,1858,47,3701,20,25.5,13,0.47,3
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,1934,47,3857,20,19.2,11,0.371,23
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,2094,47,4187,20,9.9,8,0.207,17
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,2271,47,4549,20,12.9,12,0.29,3
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,2580,47,5181,20,1.6,16,0.04,4
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,2737,47,5502,20,14.9,16,0.41,4
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,2848,47,5729,20,2.5,15,0.07,4
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm,,2998,47,6034,20,5.1,19,0.15,6
51,Ca,20,31,0.0,,3/2(-),B-,100,,6.896E3,20,10.0 S 8,10.0,2690.877,0,2.18E+3 11,0,0,0,2.18E+3 11,0,0,0,0,7.06E+3 15,6896 20,-1.6E+2 15,-2.3 % 22,51Sc,bm av,,2.15E+3,13,,,102,4,2.18,16
