A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,XR l,4.84,,,,2.34,10,1.13E-4,5
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,XR ka2,34.279,,,,4.77,12,0.00164,4
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,XR ka1,34.72,,,,8.66,22,0.00301,8
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,XR kb3,39.17,,,,0.842,21,3.30E-4,8
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,XR kb1,39.258,,,,1.63,4,6.39E-4,16
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,XR kb2,40.228,,,,0.523,12,2.11E-4,5
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,169.2,5,,,0.0938,,1.587E-4,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,215.3,2,,,1.742,,0.003751,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,231.3,4,,,1.3,3,0.0031,6
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,384.3,4,,,0.938,,0.003605,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,409.2,1,,,87.1,,0.35641,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,417.2,5,,,1.34,,0.005590,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,429.4,4,,,0.402,,0.0017262,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,Annihil.,511.0,,,,166,,,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,518.1,5,,,4.2,13,0.022,7
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,556.0,2,,,13.132,,0.07301,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,594.1,3,,,0.268,,0.0015922,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,639.6,2,,,2.144,,0.013713,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,644.4,4,,,0.402,,0.0025905,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,677.6,2,,,0.67,,0.0045399,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,763.2,2,,,0.804,,0.0061361,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,809.5,5,,,0.5,3,0.0043,22
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,846.6,5,,,0.536,,0.004538,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,965.5,2,,,13.132,,0.12679,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,973.9,2,,,4.824,,0.046981,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,978.7,2,,,1.072,,0.0104917,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1062.1,5,,,0.0938,,9.962E-4,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1162.5,5,,,0.7,3,0.008,3
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1233.9,6,,,0.134,,0.0016534,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1365.7,5,,,1.5,4,0.020,5
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1494.6,3,,,5.4,8,0.080,12
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1579.9,3,,,4.7,7,0.074,11
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1904.3,3,,,9.9,13,0.19,3
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,1964.1,10,,,1.5,7,0.029,13
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,g,,2136.0,2,,,10.7,13,0.23,3
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,Auger L,3.94,,,,16.39,19,6.46E-4,8
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,Auger K,28.4,,,,1.66,8,4.71E-4,22
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE K,368.76,10,,,1.36,,0.00501,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE K,376.8,5,,,0.02010,,7.57E-5,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE L,402.65,10,,,0.230,,9.3E-4,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE M,407.77,10,,,0.0488,,1.99E-4,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE L,410.7,5,,,0.003337,,1.370E-5,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE M,415.8,5,,,7.102E-4,,2.953E-6,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE K,515.56,20,,,0.0901,,4.64E-4,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE L,549.45,20,,,0.01366,,7.50E-5,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE K,553.7,3,,,0.001552,,8.59E-6,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE L,587.6,3,,,2.30E-4,,1.354E-6,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE K,599.16,20,,,0.0103,,6.15E-5,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE L,633.05,20,,,0.00150,,9.5E-6,
134,Pr,59,75,0.0+X,,2-,EC,100,,6320,40,17 M 2,1020.0,2.17E+3 4,5.94 9,0,1557.327,7.222,1.117 23,2747 20,0,0,0,0,6.49E+3 5,6.32E+3 4,-1.7E+2 6,-2.7 % 10,134Ce,e,CE K,637.16,20,,,0.00279,,1.78E-5,
