A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,XR l,1.01,,,,0.00119,5,1.20E-8,5
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,XR ka2,8.616,,,,0.0110,5,9.5E-7,4
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,XR ka1,8.639,,,,0.0215,10,1.86E-6,8
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,XR kb1,9.572,,,,0.00261,12,2.50E-7,11
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,XR kb3,9.572,,,,0.00134,6,1.28E-7,6
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,,438.2,2,,,1.40,8,0.0061,4
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,,560.82,8,,,1.03,8,0.0058,5
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,,584.7,1,,,0.83,8,0.0049,5
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,,750.0,2,,,1.25,9,0.0094,7
70,Cu,29,41,0.0,,6-,B-,100,,6588.3,22,44.5 S 2,44.5,3.50E+3 6,0.00320 9,1.33E+3 5,0,0.786 19,0.00405 9,1.76E+3 6,0,0,0,0,6.59E+3 10,6588.3 22,0 AP,0 % AP,70Zn,g,,783.1,2,,,0.49,6,0.0038,5
