A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,32.2,,,,29,,0.0092,
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,248.0,1,,,15.6,9,0.0387,22
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,296.8,2,,,6.1,9,0.018,3
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,319.3,1,,,86.5,,0.276,
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,340.1,3,,,10.4,9,0.035,3
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,366.1,1,,,69,3,0.253,11
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,373.3,1,,,35.5,18,0.133,7
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,421,,,,2.08,,0.00876,
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,434.1,2,,,6.9,9,0.030,4
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,438.4,1,,,6.1,9,0.027,4
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,453,,,,6.1,17,0.028,8
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,461.6,2,,,64,3,0.295,14
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,524.9,1,,,5.2,9,0.027,5
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,545.0,1,,,30.3,18,0.165,10
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,622,,,,1.9,,0.0118,
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,757.6,2,,,4.3,8,0.033,6
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,918.5,2,,,13.8,9,0.127,8
194,Po,84,110,2313.6,3,(10-),IT,100,,,,12.9 US 5,1.29E-5,1.54E+3 3,0,0,0,0,0,0,0,0,0,0,1.54E+3 3,2313.6 3,7.7E+2 3,33.4 % 11,194Po,g,,958.7,4,,,2.7,4,0.026,4
