A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,XR l,13.6,,,,10.2,5,0.00139,6
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,43.498,1,,,0.0392,8,1.71E-5,3
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,62.70,1,,,5.E-9,5,3.E-12,3
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,XR ka2,94.654,,,,5.79E-5,15,5.48E-8,14
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,XR ka1,98.434,,,,9.25E-5,23,9.11E-8,23
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,99.853,3,,,0.00729,8,7.28E-6,8
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,XR kb3,110.421,,,,1.16E-5,3,1.28E-8,3
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,XR kb1,111.298,,,,2.20E-5,6,2.44E-8,6
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,XR kb2,114.445,,,,8.52E-6,21,9.75E-9,24
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,140.15,2,,,1.0E-9,10,1.4E-12,14
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,152.720,2,,,9.29E-4,7,1.419E-6,11
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,192.91,7,,,6.4E-10,6,1.23E-12,12
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,200.97,3,,,3.90E-6,20,7.8E-9,4
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,203.12,3,,,4.E-9,4,8.E-12,8
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,235.9,3,,,1.0E-8,5,2.4E-11,12
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,258.3,2,,,8.4E-8,13,2.2E-10,3
238,Pu,94,144,0.0,,0+,A,100,,5593.20,19,87.7 Y 1,2.76760152E9,0.0260 4,1.39 6,0,0,7.47 13,1.01 5,0,92.21 13,0,0,5486 8,5588 8,5593.20 19,0 AP,0 % AP,234U,g,,299.2,2,,,4.8E-8,13,1.4E-10,4
