A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,XR l,7.42,,,,38,8,0.0028,6
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,,24.0,5,,,0.20,10,4.8E-5,25
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,,27.1,5,,,0.08,4,2.2E-5,12
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,XR ka2,51.354,,,,24,5,0.0125,24
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,XR ka1,52.389,,,,42,8,0.022,4
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,,53.2,5,,,0.08,8,4.E-5,4
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,XR kb3,59.159,,,,4.6,9,0.0027,5
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,XR kb1,59.383,,,,8.9,17,0.0053,10
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,XR kb2,60.962,,,,3.0,6,0.0018,4
168,Lu,71,97,202.81,12,3+,EC,99.6,4,4510,50,6.7 M 4,402.0,2.28E+3 9,47 5,0,8.E+1 3,78 8,9.0 9,2.0E+3 4,0,0,0,0,4.5E+3 4,4.69E+3 5,0 AP,0 % AP,168Yb,g,,68.0,5,,,0.02,3,1.7E-5,17
