A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,103.2,2,,,1.4,4,0.0015,4
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,159.4,3,,,0.32,16,5.E-4,3
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,166.4,3,,,0.40,16,7.E-4,3
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,273.4,3,,,0.88,24,0.0024,7
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,310.7,2,,,0.96,24,0.0030,8
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,317.0,2,,,23.0,20,0.073,6
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,332.6,1,,,80,,0.266,
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,336.0,3,,,2.1,4,0.0070,14
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,362.0,2,,,22.3,22,0.081,8
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,372.1,3,,,0.72,24,0.0027,9
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,400.2,3,,,0.48,24,0.0019,10
114,Rh,45,69,2.0E+2,15,(7-),B-,100,,7.78E+3,7,1.85 S 6,1.85,2.52E+3 5,0,2.46E+3 17,0,0,0,3.01E+3 21,0,0,0,0,8.0E+3 3,7.98E+3 17,0 AP,0 % AP,114Pd,g,,407.3,3,,,0.56,24,0.0023,10
