A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,XR l,3.77,,,,0.42,8,1.6E-5,3
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,XR ka2,27.202,,,,1.08,21,2.9E-4,6
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,XR ka1,27.472,,,,2.0,4,5.5E-4,11
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,XR kb3,30.944,,,,0.18,4,5.7E-5,11
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,XR kb1,30.995,,,,0.35,7,1.10E-4,22
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,XR kb2,31.704,,,,0.102,20,3.2E-5,6
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,61.1,1,,,1.43,22,8.7E-4,13
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,154.3,5,,,0.15,7,2.3E-4,11
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,252.4,3,,,8.5,6,0.0215,14
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,280.4,5,,,0.66,15,0.0019,4
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,290.8,5,,,2.02,16,0.0059,5
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,293.3,9,,,0.29,15,9.E-4,4
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,310.0,7,,,0.26,11,8.E-4,3
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,391.8,5,,,0.96,9,0.0037,4
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,412.1,5,,,3.8,5,0.0158,19
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,441.0,9,,,0.7,3,0.0031,15
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,445.1,5,,,4.3,3,0.0193,12
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,451.0,7,,,0.18,7,8.E-4,3
127,Sb,51,76,0.0,,7/2+,B-,100,,1581,5,3.85 D 5,332640.0,691 12,1.05 13,309 10,0,4.0 3,0.27 3,594 19,0,0,0,0,1599 25,1581 5,0 AP,0 % AP,127Te,g,,456,1,,,0.11,7,5.E-4,3
