A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,XR l,2.29,,,,0.150,9,3.44E-6,21
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,XR ka2,17.374,,,,0.77,5,1.33E-4,9
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,XR ka1,17.479,,,,1.46,10,2.55E-4,18
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,XR kb3,19.59,,,,0.117,8,2.29E-5,16
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,XR kb1,19.607,,,,0.227,16,4.4E-5,3
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,XR kb2,19.965,,,,0.050,3,9.9E-6,7
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,,205.6,4,,,0.028,8,5.7E-5,17
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,,502.9,2,,,51,4,0.255,22
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,Annihil.,511.0,,,,190,16,,
91,Tc,43,48,139.3,3,(1/2)-,EC,100,,6222,7,3.3 M 1,198.0,1.41E+3 9,0.469 20,0,1.86E+3 17,8.1E-4 21,0.204 9,2.39E+3 20,0,0,0,0,5.7E+3 3,6361 7,7.E+2 3,11 % 4,91Mo,g,,606.7,3,,,1.45,15,0.0088,9
