A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,XR l,8.4,,,,58,4,0.0049,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,40.976,1,,,0.027,10,1.1E-5,4
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,46.484,1,,,8.0,10,0.0037,5
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,52.596,1,,,2.37,22,0.00125,11
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,XR ka2,57.981,,,,35,3,0.0203,15
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,XR ka1,59.318,,,,60,4,0.036,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,XR kb3,66.95,,,,6.8,5,0.0046,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,XR kb1,67.244,,,,13.1,9,0.0088,6
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,XR kb2,69.067,,,,4.6,3,0.00315,23
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,82.919,2,,,0.31,4,2.6E-4,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,84.712,2,,,1.04,11,8.8E-4,9
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,99.080,2,,,2.9,3,0.0029,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,101.93,4,,,0.0187,24,1.91E-5,24
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,103.10,10,,,0.003,3,3.E-6,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,107.933,2,,,2.34,21,0.00252,23
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,109.731,2,,,3.1,3,0.0034,3
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,120.37,9,,,0.0033,6,4.0E-6,8
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,144.135,4,,,0.138,15,1.98E-4,21
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,160.532,4,,,0.63,6,0.00102,9
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,161.342,14,,,0.39,6,6.3E-4,10
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,162.330,5,,,25.1,22,0.041,4
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,192.646,7,,,0.28,3,5.4E-4,5
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,203.269,12,,,0.043,7,8.8E-5,14
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,205.081,9,,,0.133,24,2.7E-4,5
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,208.812,2,,,3.2,3,0.0067,6
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,209.890,7,,,0.28,3,5.9E-4,5
183,Re,75,108,0.0,,5/2+,EC,100,,556,8,70.0 D 14,6048000.0,85 4,77 3,0,0,89 3,12.3 5,2.8E+2 3,0,0,0,0,5.5E+2 3,556 8,0 AP,0 % AP,183W,g,,244.266,3,,,0.44,4,0.00108,10
