A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,XR l,6.72,,,,16.6,6,0.00112,4
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,XR ka2,46.7,,,,21.8,5,0.01017,23
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,XR ka1,47.547,,,,38.5,8,0.0183,4
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,XR kb3,53.695,,,,4.05,8,0.00217,4
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,XR kb1,53.877,,,,7.84,16,0.00422,9
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,XR kb2,55.293,,,,2.62,6,0.00145,3
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,g,Annihil.,511.0,,,,5.54,20,,
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,e,Auger L,5.33,,,,64.0,7,0.00341,4
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,e,Auger K,38.4,,,,4.9,3,0.00187,12
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,bp,,452,5,983,10,2.77,10,0.0125,5
154,Er,68,86,0,,0+,EC,99.53,13,2032,10,3.73 M 9,223.8,28.3 10,37.4 5,0,12.5 5,0,5.28 13,1918 8,0,0,0,0,2002 8,2022 10,21 13,1.0 % 7,154Ho,bp av,,452,24,,,2.77,10,0.0125,8
