A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,XR l,1.1,,,,1.17,8,1.29E-5,9
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,XR ka2,9.225,,,,10.3,8,9.5E-4,8
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,XR ka1,9.252,,,,20.2,16,0.00187,15
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,XR kb3,10.26,,,,1.29,10,1.32E-4,10
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,XR kb1,10.264,,,,2.51,19,2.57E-4,20
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,XR kb2,10.366,,,,0.0213,16,2.21E-6,17
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,,234.79,10,,,0.37,5,8.6E-4,12
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,,255.4,5,,,0.025,8,6.4E-5,20
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,,298.3,5,,,0.025,8,7.5E-5,23
69,Ge,32,37,0,,5/2-,EC,100,,2227.1,5,39.05 H 10,140580.0,9.5E+2 5,3.22 17,0,1.2E+2 3,0.253 10,3.67 19,1.16E+3 8,0,0,0,0,2.23E+3 10,2227.1 5,0 AP,0 % AP,69Ga,g,,318.63,20,,,1.55,20,0.0049,6
