A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,XR l,4.11,,,,0.51,3,2.10E-5,13
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,XR ka2,29.461,,,,1.28,6,3.76E-4,17
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,XR ka1,29.782,,,,2.35,11,7.0E-4,3
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,XR kb3,33.562,,,,0.220,10,7.4E-5,3
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,XR kb1,33.624,,,,0.425,19,1.43E-4,6
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,XR kb2,34.419,,,,0.129,6,4.43E-5,20
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,,83.8,1,,,0.89,9,7.4E-4,8
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,,121.9,1,,,0.32,3,3.8E-4,4
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,,143.0,2,,,0.180,15,2.57E-4,21
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,,150.3,3,,,0.060,15,9.0E-5,23
117,Cs,55,62,0,,(9/2+),B+,100,,7.69E+3,6,8.4 S 6,8.4,199 5,1.36 4,0,0,8.6 3,0.302 10,0,0,0,0,0,209 5,7.69E+3 6,7.48E+3 6,97.3 % 11,117Xe,g,,159.9,1,,,5.0,5,0.0079,7
