A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,XR l,1.48,,,,1.84,5,2.73E-5,7
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,XR ka2,11.878,,,,12.2,5,0.00145,6
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,XR ka1,11.924,,,,23.7,9,0.00282,10
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,XR kb3,13.284,,,,1.66,6,2.21E-4,8
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,XR kb1,13.292,,,,3.22,11,4.27E-4,15
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,XR kb2,13.469,,,,0.322,12,4.33E-5,16
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,g,,105.87,10,,,13.70,,0.01450,
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,e,Auger L,1.41,,,,93.2,3,0.001314,4
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,e,Auger K,10.2,,,,24.7,3,0.00252,3
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,e,CE K,92.40,10,,,66.4,,0.0614,
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,e,CE L,104.09,10,,,16.9,,0.0176,
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,e,CE M,105.61,10,,,2.71,,0.00286,
77,Br,35,42,105.86,8,9/2+,IT,100,,,,4.28 M 10,256.8,14.504,4.99 12,0,0,82.0985,3.83 3,0,0,0,0,0,105.43 12,105.86 8,0.43 15,0.41 % 14,77Br,e,CE N,105.84,10,,,0.204,,2.15E-4,
