A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,XR ka2,1.486,,,,0.00104,11,1.55E-8,16
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,XR ka1,1.487,,,,0.00210,24,3.1E-8,4
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,XR kb1,1.554,,,,1.25E-5,13,1.94E-10,20
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,XR kb3,1.554,,,,6.4E-6,6,9.9E-11,10
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,416.848,,,,0.04,4,1.7E-4,17
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,Annihil.,511.0,,,,199.9,13,,
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,829.3,4,,,21.8,8,0.181,7
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,1342.145,,,,0.011,11,1.4E-4,14
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,1433.73,,,,0.010,10,1.5E-4,15
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,1622.0,7,,,2.71,11,0.0440,18
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,1654.73,,,,0.033,7,5.4E-4,11
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,1844.2,20,,,0.257,11,0.00474,21
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,2323.07,,,,0.003,3,7.E-5,7
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,2511.59,,,,0.061,3,0.00154,8
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,2665.92,,,,0.0016,16,4.E-5,4
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,g,,3495.25,,,,5.E-4,5,1.7E-5,17
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,Auger K,1.39,,,,0.0775,7,1.078E-6,10
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE K,415.2884,4,,,1.4E-5,14,6.E-8,6
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE L,416.848,,,,9.E-7,9,4.E-9,4
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE M,416.848,,,,5.E-8,5,2.1E-10,21
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE K,1432.1704,4,,,1.1E-7,11,1.6E-9,16
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE L,1433.73,,,,8.E-9,8,1.1E-10,11
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE M,1433.73,,,,4.E-10,4,6.E-12,6
26,Si,14,12,0.0,,0+,B+,100,,5069.14,8,2.2453 S 7,2.2453,1254 10,4.7E-5 4,0,1622 10,4.3E-4 6,0.001078 10,1967 12,0,0,0,0,4843 19,5069.14 8,226 19,4.5 % 4,26Al,e,CE K,1620.4,7,,,1.89E-5,8,3.07E-7,13
