A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,XR l,5.03,,,,21,3,0.00106,14
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,XR ka2,35.55,,,,21.6,22,0.0077,8
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,XR ka1,36.026,,,,39,4,0.0141,15
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,XR kb3,40.653,,,,3.8,4,0.00155,16
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,XR kb1,40.748,,,,7.4,8,0.0030,3
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,,41.5,4,,,28,5,0.0118,22
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,XR kb2,41.764,,,,2.39,25,1.00E-3,10
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,,112.4,4,,,10.5,13,0.0118,14
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,,203.8,3,,,97,10,0.197,21
135,Pr,59,76,357.6,5,(11/2-),IT,100,,,,105 US 10,1.0499999999999999E-4,239 23,28.4 17,0,0,131 10,7.8 4,0,0,0,0,0,4.1E+2 3,357.6 5,-5.E+1 3,-13 % 7,135Pr,g,,245.6,10,,,4,4,0.010,10
