A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,XR l,5.64,,,,3.69,16,2.08E-4,9
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,XR ka2,39.522,,,,6.16,20,0.00243,8
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,XR ka1,40.118,,,,11.1,3,0.00445,14
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,XR kb3,45.293,,,,1.10,3,5.00E-4,16
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,XR kb1,45.414,,,,2.13,7,9.7E-4,3
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,XR kb2,46.578,,,,0.705,22,3.28E-4,10
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,,107.69,1,,,1.93,25,0.0021,3
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,,203.1,2,,,0.131,23,2.7E-4,5
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,,429.6,2,,,0.105,16,4.5E-4,7
143,Eu,63,80,0.0,,5/2+,EC,100,,5275,11,2.59 M 2,155.39999999999998,1092 22,8.89 16,0,1.39E+3 4,1.77 18,1.45 4,2.80E+3 5,0,0,0,0,5.29E+3 7,5275 11,0 AP,0 % AP,143Sm,g,,458.4,3,,,0.039,14,1.8E-4,6
