A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,112,29,3.8E+2,9,1.00,20,0.0011,4
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,454,36,1.29E+3,9,0.13,6,6.E-4,3
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,454,36,1.20E+3,9,0.19,6,9.E-4,3
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,461,36,1.31E+3,9,1.4,3,0.0065,15
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,695,38,1.86E+3,9,0.19,6,0.0013,4
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,722,38,1.92E+3,9,0.76,17,0.0055,13
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,736,38,1.95E+3,9,0.89,20,0.0066,15
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,760,38,2.01E+3,9,4.3,9,0.033,7
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,765,38,2.02E+3,9,13,3,0.099,23
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,974,39,2.49E+3,9,1.5,4,0.015,4
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1011,39,2.57E+3,9,1.7,4,0.017,4
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1052,39,2.67E+3,9,0.41,12,0.0043,13
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1061,39,2.69E+3,9,2.1,5,0.022,5
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1078,39,2.72E+3,9,4.0,8,0.043,9
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1216,39,3.03E+3,9,0.7,4,0.009,5
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1247,39,3.10E+3,9,16,3,0.20,4
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1616,40,3.91E+3,9,14,14,0.23,23
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm,,1652,40,3.99E+3,9,36,4,0.59,6
170,Ho,67,103,120,70,(1+),B-,100,,3870,50,43 S 2,43.0,0,0,1.29E+3 24,0,0,0,1.9E+3 3,0,0,0,0,3.2E+3 4,3.99E+3 9,8.E+2 4,21 % 11,170Er,bm av,,1.3E+3,3,,,98,15,1.3,4
