A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,XR l,4.65,,,,19.7,14,9.2E-4,7
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,,26.20,5,,,10.8,10,0.0028,3
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,XR ka2,33.034,,,,22.4,13,0.0074,4
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,XR ka1,33.442,,,,40.8,24,0.0136,8
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,XR kb3,37.72,,,,3.93,23,0.00148,9
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,XR kb1,37.801,,,,7.6,4,0.00287,17
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,XR kb2,38.726,,,,2.45,14,9.5E-4,6
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,,108.9,3,,,10.9,7,0.0118,7
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,,169.4,1,,,81,,0.137,
131,La,57,74,304.4,3,11/2-,IT,100,,,,170 US 7,1.6999999999999999E-4,160.6 12,27.2 9,0,0,118 4,7.93 22,0,0,0,0,0,314 4,304.4 3,-10 4,-3.1 % 14,131La,g,,195.5,1,,,4.5,5,0.0087,9
