A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,XR l,14.3,,,,99,15,0.0141,22
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,42.8,,,,0.12,4,5.1E-5,17
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,98.9,,,,5.24,22,0.00518,22
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,XR ka2,99.525,,,,9,4,0.009,4
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,XR ka1,103.374,,,,14,6,0.014,6
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,XR kb3,116.244,,,,1.7,7,0.0020,8
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,XR kb1,117.228,,,,3.3,14,0.0039,16
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,XR kb2,120.54,,,,1.3,5,0.0016,7
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,139.9,1,,,0.26,5,3.6E-4,7
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,147.2,1,,,1.28,14,0.00188,21
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,147.2,1,,,1.28,14,0.00188,21
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,152.7,1,,,7.3,4,0.0111,6
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,175.4,1,,,5.1,3,0.0089,5
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,193.3,1,,,6.1,3,0.0118,6
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,271.3,1,,,6.2,3,0.0168,8
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,295.2,1,,,0.48,6,0.00142,18
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,306.8,1,,,0.43,5,0.00132,15
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,388.7,1,,,0.97,7,0.0038,3
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,419.2,1,,,0.86,7,0.0036,3
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,448.01,6,,,13.4,6,0.060,3
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,466.7,1,,,1.17,6,0.0055,3
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,507.3,2,,,1.82,9,0.0092,5
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,566.34,6,,,27.6,14,0.156,8
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,600.57,6,,,20.0,10,0.120,6
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,606.1,1,,,1.77,9,0.0107,5
240,Np,93,147,0.0,,(5+),B-,100,,2188,15,61.9 M 2,3714.0,1092 19,45 8,3.5E+2 5,0,179 15,10.0 16,7.6E+2 11,0,0,0,0,2.43E+3 13,2188 15,-2.5E+2 13,-11 % 6,240Pu,g,,821.2,1,,,1.16,9,0.0095,7
