A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,XR l,3.44,,,,2.68,22,9.2E-5,8
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,XR ka2,25.044,,,,7.7,7,0.00193,18
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,XR ka1,25.271,,,,14.3,13,0.0036,3
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,XR kb3,28.444,,,,1.30,12,3.7E-4,3
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,XR kb1,28.486,,,,2.49,23,7.1E-4,7
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,XR kb2,29.111,,,,0.68,6,1.99E-4,18
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,,102.91,5,,,45,5,0.046,5
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,,120.34,5,,,38,4,0.046,5
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,,243.12,5,,,10.6,13,0.026,3
124,In,49,75,50,LT,(8-),B-,100,,7360,50,3.7 S 2,3.7,3.52E+3 17,6.9 4,1.58E+3 11,0,40 3,1.91 11,2.15E+3 15,0,0,0,0,7.3E+3 3,7.41E+3 5,0 AP,0 % AP,124Sn,g,,253.45,5,,,4.4,5,0.0112,14
