A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,XR l,2.7,,,,1.05,3,2.83E-5,9
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,XR ka2,20.074,,,,3.52,14,7.1E-4,3
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,XR ka1,20.216,,,,6.7,3,0.00135,5
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,XR kb3,22.699,,,,0.556,20,1.26E-4,5
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,XR kb1,22.724,,,,1.08,4,2.45E-4,9
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,XR kb2,23.172,,,,0.258,10,5.97E-5,23
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,,63.24,4,,,0.059,5,3.7E-5,3
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,,81.67,4,,,0.0397,19,3.24E-5,16
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,,129.782,4,,,5.45,11,0.00707,14
105,Ru,44,61,0.0,,3/2+,B-,100,,1917,3,4.439 H 11,15980.4,766 5,2.52 6,410 6,0,27.9 4,0.968 18,729 10,0,0,0,0,1936 13,1917 3,-19 14,-1.0 % 7,105Rh,g,,139.397,14,,,0.0363,19,5.1E-5,3
