A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,XR l,15.7,,,,50,3,0.0078,5
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,,71.5,,,,0.0090,9,6.4E-6,6
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,,81.2,,,,0.0050,5,4.0E-6,4
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,XR ka2,109.831,,,,19.0,15,0.0209,16
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,XR ka1,115.032,,,,29.4,23,0.034,3
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,XR kb3,128.594,,,,3.8,3,0.0049,4
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,,129.8,,,,0.84,7,0.00108,9
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,XR kb1,129.823,,,,7.1,6,0.0092,7
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,XR kb2,133.483,,,,2.82,22,0.0038,3
251,Es,99,152,0,,3/2-,EC,99.50,10,377,6,33 H 1,118800.0,4.29 23,80 3,0,0,13.3 4,6.1 4,258 15,0,0,0,0,362 15,375 6,0 AP,0 % AP,251Cf,g,,152.8,,,,0.53,4,8.1E-4,7
