A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,XR l,1.69,,,,0.058,12,9.8E-7,20
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,XR ka2,13.336,,,,0.37,9,4.9E-5,12
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,XR ka1,13.395,,,,0.70,17,9.4E-5,22
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,XR kb3,14.952,,,,0.052,12,7.7E-6,18
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,XR kb1,14.961,,,,0.100,24,1.5E-5,4
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,XR kb2,15.185,,,,0.016,4,2.4E-6,6
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,g,,106.92,15,,,0.21,5,2.3E-4,5
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,e,Auger L,1.68,,,,2.4,5,4.0E-5,8
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,e,Auger K,11.4,,,,0.60,14,6.9E-5,16
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,e,CE K,91.72,15,,,1.9,4,0.0017,4
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,e,CE L,104.85,15,,,0.37,9,3.8E-4,9
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,e,CE M,106.60,15,,,0.063,15,6.7E-5,16
90,Rb,37,53,106.90,3,3-,IT,2.5,4,,,258 S 4,258.0,0.23 5,0.17 3,0,0,2.2 4,0.109 18,0,0,0,0,0,2.7 4,2.7 4,0 AP,0 % AP,90Rb,e,CE N,106.89,15,,,0.0067,16,7.1E-6,17
