A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,XR l,9.71,,,,1.07,10,1.04E-4,10
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,XR ka2,66.991,,,,0.233,6,1.56E-4,4
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,XR ka1,68.806,,,,0.393,11,2.71E-4,7
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,,77,,,,0.0089,17,6.8E-6,13
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,XR kb3,77.577,,,,0.0472,12,3.66E-5,9
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,XR kb1,77.982,,,,0.0907,24,7.07E-5,18
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,XR kb2,80.13,,,,0.0325,9,2.61E-5,7
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,,130,,,,0.105,13,1.36E-4,17
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,,202,,,,0.034,6,6.9E-5,13
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,,279,,,,2.4,,0.0066,
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,g,,409,,,,0.0035,13,1.4E-5,5
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,Auger L,7.42,,,,2.05,10,1.52E-4,8
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE K,49.2751,5,,,0.108,13,5.3E-5,6
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,Auger K,52.4,,,,0.034,3,1.78E-5,18
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE L,62.6472,4,,,0.029,6,1.8E-5,4
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE M,73.5751,3,,,0.0070,14,5.2E-6,10
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE L,115.6472,4,,,2.3,3,0.0026,3
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE K,121.2751,5,,,0.0057,11,7.0E-6,13
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE M,126.5751,3,,,0.62,8,7.9E-4,10
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE L,187.6472,4,,,0.0051,10,9.6E-6,18
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE K,198.2751,5,,,0.726,,0.00144,
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE M,198.5751,3,,,0.00131,25,2.6E-6,5
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE L,264.6472,4,,,0.1291,,3.417E-4,
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE M,275.5751,3,,,0.03014,,8.30E-5,
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE K,328.2751,5,,,0.009,3,2.8E-5,10
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE L,394.6472,4,,,0.0041,14,1.6E-5,6
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,e,CE M,405.5751,3,,,0.0011,4,4.4E-6,16
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,bm,,221.76,22,709.3,10,3.3,4,0.0073,9
197,Pt,78,119,399.59,,13/2+,B-,3.3,4,718.7,6,95.41 M 18,5724.599999999999,6.801 22,0.664 13,7.3 9,0,5.4 3,0.170 8,16.1 20,0,0,0,0,36.5 22,37 4,0 AP,0 % AP,197Au,bm av,,2.2E+2,4,,,3.3,4,0.0073,15
