A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,XR l,1.19,,,,0.178,8,2.12E-6,10
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,XR ka2,9.855,,,,1.49,8,1.47E-4,8
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,XR ka1,9.886,,,,2.90,15,2.86E-4,15
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,XR kb3,10.975,,,,0.190,10,2.08E-5,11
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,XR kb1,10.982,,,,0.368,20,4.04E-5,22
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,XR kb2,11.101,,,,0.0090,5,1.00E-6,6
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,176.04,4,,,2.87,22,0.0051,4
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,239.90,10,,,0.21,6,4.9E-4,14
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,252.46,4,,,2.71,21,0.0068,5
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,294.60,16,,,0.08,3,2.4E-4,10
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,297.88,8,,,0.54,9,0.0016,3
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,445.6,10,,,0.14,7,6.E-4,3
70,As,33,37,0.0,,4+,EC,100,,6220,50,52.6 M 3,3156.0,3.98E+3 8,0.497 17,0,8.9E+2 4,1.46 7,0.509 16,1.39E+3 5,0,0,0,0,6.26E+3 10,6.22E+3 5,0 AP,0 % AP,70Ge,g,,450.4,5,,,0.13,7,6.E-4,3
