A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,XR l,5.03,,,,8.9,10,4.5E-4,5
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,XR ka2,35.55,,,,17.3,20,0.0061,7
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,XR ka1,36.026,,,,31,4,0.0112,13
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,XR kb3,40.653,,,,3.1,4,0.00124,15
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,XR kb1,40.748,,,,5.9,7,0.0024,3
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,XR kb2,41.764,,,,1.91,23,8.0E-4,9
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,87.6,2,,,30,5,0.027,4
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,164.2,2,,,16.9,,0.028,
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,174.5,2,,,12.8,14,0.0224,24
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,188.4,3,,,0.42,9,8.0E-4,18
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,196.7,3,,,4.4,7,0.0086,13
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,198.5,5,,,1.1,3,0.0022,5
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,220.5,2,,,0.85,19,0.0019,4
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,251.6,4,,,2.4,3,0.0060,9
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,253.8,4,,,0.76,13,0.0019,3
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,261.9,2,,,4.1,5,0.0106,14
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,305.2,2,,,3.5,5,0.0108,15
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,310.0,4,,,0.85,12,0.0026,4
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,360.8,3,,,3.7,5,0.0134,18
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,362.6,3,,,7.8,9,0.028,3
131,Nd,60,71,0.0,,(5/2+),EC,100,,6510,60,26.0 S 11,26.0,1.36E+3 11,22.3 16,0,2.2E+3 3,42 4,4.1 3,3.2E+3 3,0,0,0,0,6.8E+3 4,6.51E+3 6,0 AP,0 % AP,131Pr,g,,406.8,4,,,0.63,18,0.0025,7
