A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,XR l,2.7,,,,3.7,3,1.01E-4,8
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,XR ka2,20.074,,,,16.0,14,0.0032,3
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,XR ka1,20.216,,,,30,3,0.0061,5
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,XR kb3,22.699,,,,2.53,21,5.7E-4,5
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,XR kb1,22.724,,,,4.9,4,0.00111,9
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,XR kb2,23.172,,,,1.17,10,2.71E-4,23
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,124.9,4,,,66,3,0.082,4
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,163.8,6,,,0.23,7,3.8E-4,11
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,289,1,,,0.10,10,3.E-4,3
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,336.1,5,,,0.99,20,0.0033,7
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,499.7,3,,,18.1,7,0.090,3
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,Annihil.,511.0,,,,68,10,,
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,598.8,3,,,5.3,3,0.0315,16
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,625.3,4,,,1.05,20,0.0066,12
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,723.4,3,,,16.5,7,0.119,5
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,762.3,2,,,50.5,24,0.385,18
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,788.9,5,,,2.2,3,0.0176,21
96,Pd,46,50,0.0,,0+,EC,100,,3.45E+3,15,122 S 2,122.0,1.44E+3 6,11.4 6,0,2.1E+2 4,12.7 6,3.93 22,1.74E+3 15,0,0,0,0,3.42E+3 16,3.45E+3 15,0 AP,0 % AP,96Rh,g,,862.3,7,,,0.39,13,0.0034,11
