A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,XR l,3.13,,,,0.91,4,2.85E-5,11
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,XR ka2,22.984,,,,3.25,14,7.5E-4,3
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,XR ka1,23.174,,,,6.1,3,0.00142,6
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,XR kb3,26.06,,,,0.530,22,1.38E-4,6
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,XR kb1,26.095,,,,1.02,4,2.66E-4,11
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,XR kb2,26.644,,,,0.263,12,7.0E-5,3
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,104.7,4,,,0.205,21,2.15E-4,22
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,135.4,1,,,51.3,,0.0695,
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,142.1,2,,,5.0,10,0.0071,15
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,157.1,1,,,6.6,16,0.0104,24
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,184.5,4,,,6.6,5,0.0122,10
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,202.2,3,,,0.7,3,0.0013,5
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,204.6,2,,,6.0,10,0.0123,21
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,219.7,2,,,3.4,3,0.0076,7
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,298.1,1,,,22.4,14,0.067,4
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,307.2,1,,,2.4,5,0.0072,16
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,322.1,1,,,7.4,7,0.0240,21
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,337.7,1,,,9.8,16,0.033,5
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,341.1,2,,,2.2,5,0.0073,18
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,353.1,3,,,0.51,21,0.0018,7
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,362.3,2,,,1.8,3,0.0065,11
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,365.4,2,,,1.6,3,0.0060,11
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,377.6,3,,,1.18,21,0.0045,8
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,386.8,1,,,42,3,0.164,11
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,413.8,3,,,2.9,5,0.0119,22
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,421.2,4,,,2.4,5,0.0099,22
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,442.6,2,,,1.4,4,0.0061,16
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,482.4,2,,,2.1,3,0.0101,15
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,522.1,2,,,10.0,8,0.052,4
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,526.4,2,,,1.3,5,0.007,3
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,529.9,2,,,0.8,3,0.0041,16
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,555.2,9,,,0.5,3,0.0028,14
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,557.8,2,,,2.2,4,0.0123,23
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,569.9,11,,,0.7,3,0.0041,18
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,581.9,3,,,1.03,16,0.0060,9
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,585.4,5,,,0.31,10,0.0018,6
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,637.3,3,,,1.59,16,0.0101,10
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,665.1,2,,,0.7,3,0.0044,17
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,684.6,5,,,8.3,6,0.057,4
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,754.8,4,,,1.3,4,0.010,3
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,786.3,2,,,1.85,21,0.0145,17
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,819.9,2,,,1.85,21,0.0151,17
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,834.2,3,,,0.51,5,0.0043,4
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,913.4,3,,,0.51,5,0.0047,5
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,1141.9,5,,,0.62,10,0.0070,12
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,g,,1220.4,3,,,1.13,16,0.0138,19
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,Auger L,2.72,,,,13.5,4,3.68E-4,10
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,Auger K,19.3,,,,2.10,9,4.05E-4,17
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,CE K,108.69,10,,,8.84,,0.00961,
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,CE K,115.39,20,,,0.75,16,8.7E-4,18
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,CE K,130.39,10,,,1.6,4,0.0021,5
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,CE L,131.38,10,,,1.103,,0.001449,
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,CE M,134.63,10,,,0.212,,2.85E-4,
117,Ag,47,70,28.6,2,(7/2+),B-,100,,4238,15,5.34 S 5,5.34,711 17,2.67 7,1.33E+3 19,0,21.5 6,0.772 20,1.80E+3 24,0,0,0,0,3.9E+3 3,4267 15,4.E+2 3,9 % 7,117Cd,e,CE N,135.29,10,,,0.0377,,5.10E-5,
