A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,XR l,5.03,,,,16.7,24,8.4E-4,12
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,XR ka2,35.55,,,,17.6,11,0.0063,4
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,XR ka1,36.026,,,,31.8,20,0.0115,7
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,XR kb3,40.653,,,,3.11,20,0.00127,8
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,XR kb1,40.748,,,,6.0,4,0.00245,16
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,,41.48,5,,,22,5,0.0093,21
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,XR kb2,41.764,,,,1.95,13,8.1E-4,5
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,,112.62,5,,,4.5,5,0.0050,6
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,,164.70,5,,,4.0,3,0.0065,5
135,Nd,60,75,0.0,,9/2(-),EC,100,,4722,23,12.4 M 6,744.0,1.20E+3 7,23.1 9,0,9.1E+2 10,78 7,6.19 20,2.37E+3 15,0,0,0,0,4.58E+3 19,4722 23,0 AP,0 % AP,135Pr,g,,185.07,8,,,2.7,3,0.0050,6
