A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,XR l,1.28,,,,2.05,7,2.62E-5,9
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,XR ka2,10.508,,,,16.4,6,0.00173,6
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,XR ka1,10.544,,,,32.0,12,0.00337,13
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,XR kb3,11.72,,,,2.14,8,2.51E-4,9
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,XR kb1,11.726,,,,4.15,15,4.87E-4,18
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,XR kb2,11.864,,,,0.19,7,2.2E-5,8
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,,14.89,,,,6.E-4,6,9.E-8,9
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,,24.38,,,,0.0253,12,6.2E-6,3
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,,66.0518,8,,,1.111,9,7.34E-4,6
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,,81.15,9,,,0.0085,6,6.9E-6,5
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,,96.7340,9,,,3.449,25,0.003336,24
75,Se,34,41,0.0,,5/2+,EC,100,,864.7,9,119.78 D 5,1.0348992E7,383.4 14,5.88 14,0,0,8.53 6,5.40 5,461 6,0,0,0,0,864 6,864.7 9,0 AP,0 % AP,75As,g,,121.1155,11,,,17.20,12,0.02084,15
