A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,XR l,10.8,,,,25.0,13,0.00270,14
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,XR ka2,74.815,,,,2.52,14,0.00189,11
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,XR ka1,77.107,,,,4.21,24,0.00324,18
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,XR kb3,86.83,,,,0.51,3,4.42E-4,25
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,XR kb1,87.349,,,,0.97,5,8.5E-4,5
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,XR kb2,89.784,,,,0.358,20,3.21E-4,18
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,,189.5,1,,,13.7,4,0.0260,8
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,,204.7,1,,,1.8,5,0.0037,10
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,,893.5,1,,,9.0,25,0.080,22
203,Bi,83,120,1098.21,9,1/2+,IT,100,,,,305 MS 5,0.305,9.2E+2 3,9.4 3,0,0,158 4,3.36 11,0,0,0,0,0,1.09E+3 3,1098.21 9,0 AP,0 % AP,203Bi,g,,908.6,1,,,89.6,28,0.81,3
