A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,XR l,2.04,,,,0.00253,10,5.17E-8,20
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,XR ka2,15.691,,,,0.0154,6,2.41E-6,10
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,XR ka1,15.775,,,,0.0294,12,4.64E-6,19
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,XR kb3,17.653,,,,0.00228,9,4.02E-7,17
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,XR kb1,17.667,,,,0.00442,18,7.8E-7,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,XR kb2,17.969,,,,9.0E-4,4,1.61E-7,7
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,308.2,3,,,0.056,12,1.7E-4,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,381.6,2,,,2.02,20,0.0077,8
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,550.9,1,,,4.9,4,0.0271,21
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,588,1,,,0.17,6,1.0E-3,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,694.7,3,,,0.19,4,0.00132,24
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,752.6,1,,,1.40,13,0.0105,10
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,887.5,4,,,0.078,17,7.0E-4,15
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,918.74,5,,,56,,0.51,
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1001.8,3,,,0.062,17,6.2E-4,17
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1066.5,3,,,0.062,17,6.6E-4,18
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1138.9,1,,,6.0,5,0.068,6
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1161.8,1,,,0.69,9,0.0081,11
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1232.6,2,,,0.33,4,0.0041,5
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1236.6,2,,,0.13,3,0.0016,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1303.8,6,,,0.045,11,5.8E-4,15
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1411.9,7,,,0.078,17,0.00111,24
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1447.4,2,,,0.25,4,0.0036,6
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1671.4,1,,,2.5,3,0.041,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1891.6,2,,,0.39,5,0.0073,9
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1904.6,8,,,0.034,11,6.4E-4,22
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1927.5,6,,,0.039,11,7.6E-4,22
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,1989.3,7,,,0.039,11,7.8E-4,23
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2140.6,2,,,0.95,12,0.020,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2255.3,7,,,0.034,11,8.E-4,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2300.5,3,,,0.18,3,0.0041,7
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2442.1,3,,,0.14,3,0.0034,7
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2492.0,3,,,0.21,4,0.0053,9
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2527.3,4,,,0.20,4,0.0051,9
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2566.2,5,,,0.062,17,0.0016,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2662.4,10,,,0.028,11,7.E-4,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2805.9,10,,,0.034,11,9.E-4,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2846.3,3,,,0.37,4,0.0105,13
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2898.7,6,,,0.101,23,0.0029,7
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2908.4,8,,,0.045,17,0.0013,5
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2966.6,10,,,0.011,6,3.3E-4,17
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,2998.4,10,,,0.017,8,5.E-4,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,3318.7,7,,,0.050,17,0.0017,6
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,3718.8,15,,,0.008,6,3.1E-4,21
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,3750.9,15,,,0.011,6,4.2E-4,21
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,4002.1,15,,,0.011,6,4.5E-4,23
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,4052.3,15,,,0.006,3,2.3E-4,11
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,g,,4098.4,15,,,0.022,11,9.E-4,5
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,Auger L,2.02,,,,0.0774,22,1.56E-6,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,Auger K,13.4,,,,0.0191,6,2.56E-6,9
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,290.2,3,,,2.2E-4,13,7.E-7,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE L,305.7,3,,,2.2E-5,17,7.E-8,5
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,363.60,20,,,0.0171,18,6.2E-5,7
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE L,379.07,20,,,0.00206,21,7.8E-6,8
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,532.90,10,,,0.0136,12,7.2E-5,6
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE L,548.37,10,,,0.00158,13,8.6E-6,7
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,676.7,3,,,2.6E-4,5,1.8E-6,3
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE L,692.2,3,,,2.9E-5,6,2.0E-7,4
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,900.74,5,,,0.0403,,3.63E-4,
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,1048.5,3,,,3.1E-5,9,3.3E-7,9
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,1214.60,20,,,1.26E-4,14,1.52E-6,18
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,1393.9,7,,,2.3E-5,6,3.2E-7,8
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,e,CE K,1429.40,20,,,6.8E-5,11,9.7E-7,16
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,bm,,70.5,,248,7,0.028,11,2.0E-5,8
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,bm,,80.7,,280,7,0.020,8,1.6E-5,6
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,bm,,224.8,,680,7,0.11,3,2.5E-4,6
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,bm,,240.0,,719,7,0.30,5,7.2E-4,12
94,Y,39,55,0.0,,2-,B-,100,,4918,7,18.7 M 1,1122.0,764 9,0.00845 22,1.81E+3 10,0,0.520 9,0.00412 10,2.34E+3 12,0,0,0,0,4.92E+3 15,4918 7,0 AP,0 % AP,94Zr,bm,,279.9,,820,7,0.022,12,6.E-5,3
