A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,XR l,11.4,,,,31.5,19,0.00359,22
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,XR ka2,78.948,,,,18.8,12,0.0148,9
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,XR ka1,81.517,,,,31.0,19,0.0253,16
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,XR kb3,91.73,,,,3.76,23,0.00344,21
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,XR kb1,92.315,,,,7.2,4,0.0066,4
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,XR kb2,94.9,,,,2.67,17,0.00254,16
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,116.0,1,,,0.091,10,1.05E-4,11
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,168.7,1,,,6.8,5,0.0114,8
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,176.0,1,,,0.064,14,1.12E-4,24
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,191.8,1,,,0.91,6,0.00174,11
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,250.2,1,,,6.0,4,0.0151,10
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,262.1,1,,,0.222,24,5.8E-4,6
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,350.5,1,,,0.40,3,0.00140,11
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,370.5,1,,,1.36,11,0.0050,4
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,416.4,1,,,3.49,23,0.0145,10
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,442.2,1,,,23.1,16,0.102,7
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,Annihil.,511.0,,,,0.008,8,,
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,592.3,1,,,0.263,25,0.00156,15
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,674.1,1,,,45.4,,0.306,
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,678.4,1,,,29.0,18,0.197,12
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,684.7,1,,,0.59,5,0.0040,3
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,853.4,1,,,4.6,3,0.0395,25
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,866.0,1,,,7.9,5,0.069,4
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,934.7,1,,,3.68,23,0.0344,22
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,946.7,1,,,5.0,14,0.047,13
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,947.4,1,,,16.3,19,0.155,18
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,992.5,,,,1.36,15,0.0135,15
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,1012.5,1,,,0.213,20,0.00216,20
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,1044.7,4,,,0.059,18,6.2E-4,19
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,1115.5,3,,,0.09,5,0.0010,5
211,Rn,86,125,0.0,,1/2-,EC,72.6,17,2892,7,14.6 H 2,52560.0,1.82E+3 5,56.3 19,0,0.014 14,42.4 9,5.2 3,3.1E+2 3,0,0,0,0,2.24E+3 5,2.10E+3 5,-1.4E+2 7,-7 % 3,211At,g,,1126.7,1,,,22.2,16,0.251,18
