A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,156.1,,,,2.2E-4,4,3.5E-7,6
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,206.7,,,,2.3E-5,23,5.E-8,5
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,228.9,,,,5.0E-4,9,1.14E-6,20
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,258.7,,,,1.7E-4,4,4.4E-7,9
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,268.6,,,,6.4E-4,10,1.7E-6,3
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,273.1,,,,4.4E-4,7,1.19E-6,19
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,281.1,,,,1.6E-4,3,4.4E-7,9
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,286.4,,,,2.3E-5,23,7.E-8,7
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,302.0,,,,3.4E-4,6,1.04E-6,17
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,308.8,,,,0.00135,21,4.2E-6,6
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,313.4,,,,3.2E-4,5,1.02E-6,16
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,376.4,,,,1.35E-4,23,5.1E-7,9
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,376.7,,,,0.046,,1.7E-4,
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,381.6,,,,0.0029,5,1.12E-5,18
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,384.4,,,,1.7E-4,3,6.4E-7,10
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,412.9,,,,4.6E-4,8,1.9E-6,3
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,447.0,,,,1.2E-4,3,5.2E-7,13
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,457.7,,,,0.040,6,1.8E-4,3
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,459.0,,,,3.4E-4,6,1.6E-6,3
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,470.0,,,,0.00127,20,6.0E-6,9
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,479.7,,,,7.8E-4,12,3.7E-6,6
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,510.3,,,,0.0016,3,8.2E-6,13
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,530.9,,,,0.00106,16,5.6E-6,9
252,Cf,98,154,0.0,,0+,SF,3.092,8,,,2.645 Y 8,8.3469852E7,0.97 4,0,0,0,0,0,0,0,0,0,0,0.97 4,0,-0.97 4,%,140Xe,g,,537.7,,,,0.00141,22,7.6E-6,12
