A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,XR l,10.3,,,,59,3,0.0061,4
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,XR ka2,70.832,,,,24.3,10,0.0172,7
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,XR ka1,72.873,,,,40.7,16,0.0297,11
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,XR kb3,82.115,,,,4.91,19,0.00403,16
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,XR kb1,82.574,,,,9.4,4,0.0078,3
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,XR kb2,84.865,,,,3.43,13,0.00291,11
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,,98.97,12,,,0.63,6,6.3E-4,6
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,,236.60,23,,,0.044,5,1.05E-4,11
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,,294.2,5,,,1.0,4,0.0030,12
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,,305.67,15,,,0.91,10,0.0028,3
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,,313.22,12,,,7.0,5,0.0219,15
195,Pb,82,113,202.9,7,13/2+,EC,100,,4441,27,15.0 M 12,900.0,1.45E+3 3,67.6 14,0,122 7,151 7,9.7 4,2.83E+3 9,0,0,0,0,4.63E+3 9,4.64E+3 3,0 AP,0 % AP,195Tl,g,,325.85,14,,,0.67,8,0.0022,3
