A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,XR l,3.6,,,,0.76,4,2.74E-5,14
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,XR ka2,26.111,,,,2.26,10,5.9E-4,3
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,XR ka1,26.359,,,,4.17,18,0.00110,5
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,XR kb3,29.679,,,,0.380,17,1.13E-4,5
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,XR kb1,29.726,,,,0.73,3,2.18E-4,10
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,XR kb2,30.393,,,,0.207,9,6.3E-5,3
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,238.4,5,,,0.46,15,0.0011,4
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,391.8,5,,,2.6,13,0.010,5
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,443.3,4,,,0.66,20,0.0029,9
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,Annihil.,511.0,,,,176,9,,
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,644.8,2,,,6.4,7,0.041,4
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,647.5,8,,,0.79,22,0.0051,14
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,737.0,4,,,1.0,3,0.0071,23
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,814.4,3,,,22,,0.17917,
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,915.0,4,,,1.4,4,0.013,3
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1018.1,4,,,13.0,13,0.132,13
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1039.5,5,,,1.5,4,0.016,5
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1071.7,4,,,1.5,4,0.017,5
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1181.0,4,,,12.3,13,0.145,16
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1256.7,5,,,5.5,7,0.069,8
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1301.3,7,,,1.8,7,0.023,9
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1317.9,6,,,1.3,4,0.017,6
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1358.0,8,,,1.2,3,0.016,4
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1449.7,7,,,1.8,4,0.026,6
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1460.0,10,,,1.8,9,0.026,13
113,Te,52,61,0.0,,(7/2+),EC,100,,6070,30,1.7 M 2,102.0,1.88E+3 6,2.11 6,0,1.67E+3 9,0,0.531 16,2.46E+3 11,0,0,0,0,6.01E+3 16,6.07E+3 3,0 AP,0 % AP,113Sb,g,,1515.1,7,,,1.5,4,0.023,7
