A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,XR l,5.03,,,,11.9,22,6.0E-4,11
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,,12.23,2,,,0.12,7,1.5E-5,9
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,,22.88,5,,,0.8,4,1.7E-4,9
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,,35.05,8,,,1.10,23,3.9E-4,8
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,XR ka2,35.55,,,,5.51,15,0.00196,5
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,XR ka1,36.026,,,,9.9,3,0.00358,10
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,XR kb3,40.653,,,,0.97,3,3.95E-4,11
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,XR kb1,40.748,,,,1.88,5,7.65E-4,21
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,XR kb2,41.764,,,,0.608,18,2.54E-4,7
146,Ce,58,88,0.0,,0+,B-,100,,1050,30,13.49 M 16,809.4,303 5,7.55 16,232 13,0,39 4,3.74 9,4.9E+2 3,0,0,0,0,1.08E+3 4,1.05E+3 3,0 AP,0 % AP,146Pr,g,,52.19,10,,,1.02,3,5.34E-4,17
