A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,261.9,2,,,1.7,4,0.0044,10
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,262.5,2,,,1.7,4,0.0044,10
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,264.8,2,,,0.48,10,0.0013,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,321.2,3,,,0.41,10,0.0013,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,353.3,2,,,0.30,7,0.0011,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,359.1,4,,,3.0,5,0.0109,20
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,359.4,4,,,1.11,25,0.0040,9
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,365.1,2,,,0.43,12,0.0016,4
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,367.0,1,,,10.6,19,0.039,7
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,374.4,3,,,0.37,10,0.0014,4
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,383.5,2,,,1.4,3,0.0055,12
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,383.9,4,,,0.69,15,0.0027,6
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,387.4,2,,,0.43,10,0.0017,4
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,393.3,2,,,2.1,5,0.0081,19
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,396.3,2,,,1.3,3,0.0052,12
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,414.3,2,,,9.5,17,0.040,7
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,426.6,4,,,4.3,8,0.019,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,428.1,5,,,0.67,17,0.0029,7
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,428.6,4,,,4.8,10,0.020,4
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,436.4,2,,,1.11,21,0.0048,9
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,439.0,2,,,0.56,11,0.0025,5
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,443.9,4,,,0.33,7,0.0014,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,450.3,2,,,1.3,3,0.0060,13
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,452.4,1,,,3.3,6,0.015,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,475.0,2,,,0.43,12,0.0021,6
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,476.6,1,,,3.3,6,0.016,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,488.3,2,,,2.0,5,0.0100,23
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,496.3,4,,,0.85,20,0.0042,10
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,502.1,3,,,0.43,10,0.0022,5
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,508.6,4,,,2.4,9,0.012,5
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,Annihil.,511.0,,,,183,13,,
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,525.7,3,,,0.67,17,0.0035,9
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,527.2,2,,,1.7,4,0.0089,21
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,544.2,3,,,0.67,15,0.0037,8
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,551.2,2,,,0.74,17,0.0041,10
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,555.7,2,,,0.65,15,0.0036,8
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,557.4,3,,,1.15,22,0.0064,12
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,564.1,3,,,0.89,20,0.0050,11
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,569.3,4,,,0.20,7,0.0011,4
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,569.9,4,,,1.2,3,0.0067,15
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,572.3,2,,,0.37,10,0.0021,5
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,572.9,4,,,0.63,15,0.0036,8
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,578.4,4,,,0.22,11,0.0013,6
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,580.0,4,,,0.78,16,0.0045,9
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,586.3,3,,,0.41,10,0.0024,6
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,594.8,5,,,0.48,12,0.0028,7
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,598.7,1,,,1.17,22,0.0070,13
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,615.2,6,,,0.95,22,0.0059,14
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,617.8,4,,,0.52,12,0.0032,8
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,627.1,1,,,2.2,3,0.0136,20
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,629.4,2,,,0.74,17,0.0046,11
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,637.1,1,,,1.8,4,0.012,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,646.3,3,,,1.3,3,0.0084,19
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,647.7,3,,,0.74,19,0.0048,12
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,664.7,2,,,0.78,10,0.0052,6
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,667.4,2,,,2.2,5,0.014,3
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,677.8,4,,,0.69,13,0.0047,9
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,691.4,2,,,0.95,20,0.0066,14
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,696.1,3,,,1.04,23,0.0073,16
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,712.5,8,,,0.30,13,0.0022,10
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,721.3,4,,,0.63,15,0.0045,11
133,Nd,60,73,0.0,,(7/2+),EC,100,,5605,48,70 S 10,70.0,2.01E+3 7,37.0 21,0,1.54E+3 13,64 4,7.1 4,3.19E+3 18,0,0,0,0,6.85E+3 23,5.61E+3 5,-1.25E+3 24,-22 % 4,133Pr,g,,724.6,4,,,0.30,16,0.0022,11
