A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,XR l,8.91,,,,4.17,20,3.71E-4,18
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,XR ka2,61.486,,,,2.59,12,0.00159,7
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,XR ka1,63.0,,,,4.41,20,0.00278,12
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,XR kb3,71.079,,,,0.517,23,3.68E-4,16
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,XR kb1,71.414,,,,1.00,4,7.1E-4,3
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,XR kb2,73.363,,,,0.350,16,2.57E-4,11
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,186.68,4,,,28.2,13,0.0526,24
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,196.85,15,,,0.38,5,7.5E-4,10
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,198.08,20,,,0.97,17,0.0019,3
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,199.3,3,,,0.26,7,5.2E-4,14
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,207.91,6,,,0.48,11,1.00E-3,23
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,207.91,6,,,0.14,4,2.9E-4,8
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,223.81,5,,,0.56,7,0.00125,16
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,242.3,3,,,0.143,17,3.5E-4,4
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,282.93,6,,,2.23,20,0.0063,6
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,284.9,3,,,0.44,7,0.00125,20
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,288.22,10,,,0.47,4,0.00135,12
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,294.75,12,,,1.29,14,0.0038,4
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,321.81,8,,,0.76,9,0.0024,3
190,Re,75,115,204,10,(6-),B-,54.4,20,3125,5,3.1 H 2,11160.0,822 17,6.08 15,2.9E+2 3,0,34.6 9,0.84 3,5.4E+2 5,0,0,0,0,1.69E+3 6,1.81E+3 7,1.2E+2 9,7 % 5,190Os,g,,361.09,5,,,12.1,10,0.044,4
