A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,XR l,2.04,,,,0.113,3,2.31E-6,6
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,XR ka2,15.691,,,,0.719,20,1.13E-4,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,XR ka1,15.775,,,,1.38,4,2.17E-4,6
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,XR kb3,17.653,,,,0.107,3,1.88E-5,5
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,XR kb1,17.667,,,,0.207,6,3.65E-5,10
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,XR kb2,17.969,,,,0.0420,13,7.55E-6,24
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,118.6,2,,,7.0,16,0.0083,19
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,212.531,9,,,77,16,0.16,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,314.0,,,,0.10,5,3.0E-4,15
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,318.0,,,,0.19,10,6.E-4,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,351.960,12,,,24,3,0.084,11
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,353.0,,,,0.14,5,5.1E-4,18
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,497.1,2,,,1.49,21,0.0074,10
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,547.4,2,,,3.5,7,0.019,4
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,631.6,2,,,0.91,21,0.0058,13
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,665.8,2,,,9.6,17,0.064,12
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,672.4,2,,,1.7,3,0.0113,22
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,833.5,3,,,0.67,25,0.0056,21
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,850.1,3,,,2.2,3,0.019,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,865.0,2,,,3.4,6,0.029,6
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,874.3,3,,,2.1,5,0.018,4
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,878.6,2,,,5.5,9,0.048,8
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,900.1,3,,,0.26,10,0.0024,9
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,907.8,3,,,3.3,5,0.030,5
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,983.2,3,,,1.7,3,0.017,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1110.1,3,,,1.03,22,0.0115,24
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1153.0,3,,,2.7,4,0.031,5
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1185.4,3,,,4.2,6,0.050,7
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1191.6,3,,,5.3,7,0.063,8
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1196.2,2,,,4.8,9,0.057,10
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1229.0,3,,,1.2,3,0.014,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1291.5,3,,,1.01,18,0.0130,23
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1438.6,4,,,0.82,21,0.012,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1441.4,2,,,0.86,17,0.0125,24
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1471.0,3,,,6.5,10,0.095,14
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1505.5,5,,,0.72,21,0.011,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1655.8,3,,,1.4,3,0.023,5
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,1857.8,4,,,1.8,5,0.034,10
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,2008.0,8,,,0.31,19,0.006,4
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,g,,2137.0,8,,,1.0,4,0.022,9
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,e,Auger L,2.02,,,,3.455,13,6.98E-5,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,e,Auger K,13.4,,,,0.894,13,1.198E-4,18
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,e,CE K,313.10,20,,,3.4,,0.011,
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3108.7,99,6847,21,13.5,14,0.42,4
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3170.8,99,6976,21,0.9,9,0.03,3
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3242.9,99,7126,21,11.6,12,0.38,4
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3275.3,99,7193,21,0.4,4,0.013,13
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3346.0,99,7340,21,0.5,5,0.017,17
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3558.3,99,7781,21,1.2,12,0.04,4
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm,,3566.3,99,7798,21,1.6,16,0.06,6
100,Y,39,61,145,15,4+,B-,100,,9051,14,0.94 S 3,0.94,9.9E+2 5,0.395 7,9.5E+2 10,0,10.52,0.1896 18,1.14E+3 12,0,0,0,0,3.10E+3 16,9196 21,6.10E+3 16,66.3 % 17,100Zr,bm av,,3.2E+3,5,,,30,3,0.95,16
