A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,XR l,1.28,,,,1.03,5,1.32E-5,6
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,XR ka2,10.508,,,,8.3,4,8.7E-4,4
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,XR ka1,10.544,,,,16.2,8,0.00171,9
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,XR kb3,11.72,,,,1.08,6,1.27E-4,7
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,XR kb1,11.726,,,,2.11,11,2.47E-4,12
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,XR kb2,11.864,,,,0.10,3,1.1E-5,4
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,67.07,10,,,70,7,0.047,5
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,361.2,3,,,97.0,,0.350,
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,428.3,3,,,0.078,15,3.3E-4,6
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,442.3,3,,,0.050,3,2.21E-4,13
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,510,AP,,,0.266,9,0.00136,14
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,Annihil.,511.0,,,,129.2,16,,
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,557.9,5,,,0.0534,21,2.98E-4,12
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,575.9,5,,,0.146,7,8.4E-4,4
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,609.17,19,,,0.049,4,2.98E-4,24
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,682.25,20,,,0.0194,20,1.32E-4,14
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,700.0,5,,,0.0446,20,3.12E-4,14
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,765.07,12,,,0.1271,24,9.72E-4,18
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,783.7,3,,,0.0582,21,4.56E-4,16
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,813.38,29,,,0.0087,10,7.1E-5,8
73,Se,34,39,0.0,,9/2+,EC,100,,2725,7,7.15 H 9,25740.0,1079 9,2.98 10,0,360 5,15.2 10,2.73 8,1264 14,0,0,0,0,2723 17,2725 7,0 AP,0 % AP,73As,g,,818.65,15,,,0.0369,20,3.02E-4,16
