A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,XR l,7.18,,,,46,5,0.0033,4
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,22.78,7,,,0.04,,9.E-6,
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,29.31,5,,,1.3,,3.7E-4,
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,30.80,10,,,1.1,3,3.3E-4,11
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,XR ka2,49.773,,,,38,4,0.0189,19
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,XR ka1,50.742,,,,66,7,0.034,3
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,52.10,7,,,0.18,,9.E-5,
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,XR kb3,57.3,,,,7.1,7,0.0041,4
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,XR kb1,57.505,,,,13.8,14,0.0079,8
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,XR kb2,59.028,,,,4.6,5,0.0027,3
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,68.86,5,,,6.3,18,0.0043,12
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,80.11,2,,,34,10,0.027,8
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,91.97,5,,,0.23,7,2.2E-4,6
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,104.26,7,,,0.11,3,1.1E-4,3
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,118.06,5,,,1.7,5,0.0020,6
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,129.59,6,,,0.27,9,3.5E-4,11
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,130.26,7,,,0.20,7,2.6E-4,9
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,132.32,10,,,0.07,3,1.0E-4,4
165,Yb,70,95,0.0,,5/2-,EC,100,,2649,28,9.9 M 3,594.0,248 13,70 4,0,46.650 5,70 11,11.9 7,2081 24,0,0,0,0,2.53E+3 3,2.65E+3 3,1.2E+2 4,4.6 % 15,165Tm,g,,134.60,8,,,0.068,23,9.E-5,3
