A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,XR l,4.11,,,,11.8,7,4.9E-4,3
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,XR ka2,29.461,,,,29.6,14,0.0087,4
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,XR ka1,29.782,,,,54,3,0.0162,8
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,XR kb3,33.562,,,,5.10,24,0.00171,8
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,XR kb1,33.624,,,,9.8,5,0.00331,16
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,XR kb2,34.419,,,,2.98,14,0.00103,5
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,39.578,4,,,2.97,19,0.00117,7
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,89.79,8,,,0.0024,6,2.2E-6,6
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,93.329,3,,,0.65,4,6.1E-4,4
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,177.036,10,,,0.269,15,4.8E-4,3
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,266.820,7,,,0.272,15,7.3E-4,4
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,270.352,5,,,0.213,12,5.7E-4,3
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,278.614,4,,,1.32,8,0.00368,22
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,282.131,6,,,0.242,14,6.8E-4,4
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,302.6,2,,,1.5E-4,15,5.E-7,5
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,318.180,2,,,2.45,14,0.0078,4
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,321.700,25,,,0.070,7,2.26E-4,23
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,321.700,25,,,0.009,6,3.0E-5,20
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,357.52,6,,,0.0058,10,2.1E-5,3
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,371.918,2,,,30.6,17,0.114,6
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,373.36,15,,,0.012,12,5.E-5,5
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,411.490,2,,,22.3,12,0.092,5
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,492.78,4,,,0.0113,11,5.6E-5,5
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,Annihil.,511.0,,,,0.0058,10,,
129,Cs,55,74,0.0,,1/2+,EC,100,,1197,5,32.06 H 6,115416.00000000001,247 8,31.5 9,0,0.0026 4,8.7 3,7.00 24,8.9E+2 5,0,0,0,0,1.19E+3 5,1197 5,0 AP,0 % AP,129Xe,g,,533.10,4,,,0.0095,8,5.1E-5,4
