A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,XR l,1.28,,,,0.0559,18,7.16E-7,24
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,XR ka2,10.508,,,,0.448,16,4.70E-5,17
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,XR ka1,10.544,,,,0.87,3,9.2E-5,3
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,XR kb3,11.72,,,,0.0584,22,6.8E-6,3
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,XR kb1,11.726,,,,0.113,4,1.33E-5,5
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,XR kb2,11.864,,,,0.0052,19,6.1E-7,22
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,100.48,6,,,2.70,20,0.00271,20
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,109.58,6,,,21.4,,0.0235,
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,230.62,5,,,1.69,,0.00390,
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,503.26,6,,,2.16,15,0.0109,7
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,524.45,6,,,0.083,,4.38E-4,
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,603.70,6,,,1.09,8,0.0066,5
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,634.00,20,,,0.261,,0.00166,
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,808.22,8,,,0.35,3,0.00280,22
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,871.78,6,,,0.35,3,0.00302,23
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,1181.44,6,,,0.94,6,0.0111,7
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,1259.65,7,,,0.332,22,0.0042,3
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,1265.80,6,,,0.257,19,0.00325,24
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,1275.26,10,,,0.41,3,0.0052,4
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,1396.53,6,,,2.10,13,0.0293,18
79,Ge,32,47,0.0,,(1/2)-,B-,100,,4110,40,18.98 S 3,18.98,259 9,0.160 4,1.69E+3 6,0,3.038 14,0.1472 12,2.17E+3 8,0,0,0,0,4.13E+3 10,4.11E+3 4,0 AP,0 % AP,79As,g,,1505.85,5,,,9.2,6,0.139,9
