A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,XR l,12.3,,,,27,5,0.0033,6
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,20.27,5,,,1.6,4,3.2E-4,7
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,29.60,3,,,0.024,5,7.1E-6,16
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,29.78,4,,,0.054,16,1.6E-5,5
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,31.69,5,,,0.0015,,4.8E-7,
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,43.5,2,,,0.0024,,1.04E-6,
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,44.0,1,,,0.0015,,6.6E-7,
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,49.80,5,,,2.8,6,0.0014,3
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,50.094,15,,,34,8,0.017,4
223,Fr,87,136,0.0,,3/2(-),B-,100,,1149.1,9,22.00 M 7,1320.0,47 5,8.3 8,3.5E+2 3,0,24.0 22,3.1 5,7.1E+2 5,0,0,0,0,1.14E+3 6,1149.1 9,0 AP,0 % AP,223Ra,g,,61.43,5,,,0.0039,,2.4E-6,
