A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,XR l,1.92,,,,0.06,3,1.1E-6,7
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,XR ka2,14.883,,,,0.34,22,5.E-5,3
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,XR ka1,14.958,,,,0.6,4,1.0E-4,6
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,XR kb3,16.726,,,,0.05,3,8.E-6,5
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,XR kb1,16.738,,,,0.10,6,1.6E-5,11
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,XR kb2,17.013,,,,0.018,12,3.1E-6,21
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,79.70,5,,,1.4,4,0.0011,3
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,123.97,7,,,1.1,3,0.0014,4
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,128.34,5,,,17,5,0.022,7
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,155.99,6,,,0.65,20,0.0010,3
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,155.99,6,,,0.10,4,1.5E-4,7
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,158.43,9,,,0.31,10,4.9E-4,15
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,163.35,5,,,3.2,10,0.0053,16
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,202.63,11,,,0.31,10,6.3E-4,20
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,203.92,20,,,0.10,3,1.9E-4,7
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,231.89,6,,,0.16,5,3.7E-4,13
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,282.73,19,,,0.09,3,2.4E-4,9
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,291.72,9,,,0.56,17,0.0016,5
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,298.52,12,,,0.15,6,4.6E-4,17
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,312.87,10,,,0.27,8,8.E-4,3
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,351.68,8,,,0.66,20,0.0023,7
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,360.57,19,,,0.13,5,4.6E-4,17
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,365.97,24,,,0.10,4,3.5E-4,13
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,379.89,8,,,1.0,3,0.0036,11
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,387.77,8,,,1.2,4,0.0048,14
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,406.37,12,,,0.31,10,0.0012,4
101,Sr,38,63,0.0,,(5/2-),B-,100,,9505,80,118 MS 3,0.11800000000000001,9.6E+2 7,0.18 7,3.6E+3 9,0,1.6 7,0.10 4,4.0E+3 11,0,0,0,0,8.6E+3 14,9.51E+3 8,0 AP,0 % AP,101Y,g,,422.84,9,,,0.54,16,0.0023,7
