A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,XR l,5.43,,,,7.5,3,4.07E-4,18
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,XR ka2,38.171,,,,13.2,4,0.00505,16
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,XR ka1,38.725,,,,23.8,7,0.0092,3
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,XR kb3,43.713,,,,2.36,7,0.00103,3
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,XR kb1,43.827,,,,4.56,14,0.00200,6
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,XR kb2,44.942,,,,1.44,4,6.46E-4,20
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,,53.1,2,,,0.0007,4,3.7E-7,21
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,,81.13,8,,,0.00072,18,5.8E-7,15
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,,91.1050,16,,,28.9,5,0.0263,5
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,,120.483,9,,,0.369,5,4.45E-4,6
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,,149.39,6,,,0.0035,4,5.2E-6,6
147,Nd,60,87,0.0,,5/2-,B-,100,,895.2,6,11.03 D 3,952992.0,122.7 8,18.3 3,233.5 10,0,32.7 5,3.12 8,485.8 20,0,0,0,0,896.2 25,895.2 6,0 AP,0 % AP,147Pm,g,,154.91,5,,,0.0064,5,9.9E-6,8
