A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,0.0765,4,,,1.00E-8,,7.6E-15,
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,12.975,10,,,0.0369,6,4.79E-6,8
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,XR l,13.6,,,,4.29,20,5.8E-4,3
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,30.04,2,,,2.17E-4,6,6.52E-8,18
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,38.661,2,,,0.01044,13,4.04E-6,5
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,41.93,5,,,1.46E-4,15,6.1E-8,6
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,46.21,5,,,7.21E-5,11,3.33E-8,5
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,46.68,3,,,4.65E-5,25,2.17E-8,12
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,47.60,3,,,6.25E-5,25,2.97E-8,12
239,Pu,94,145,0,,1/2+,A,100,,5244.50,21,24110 Y 30,7.60853736E11,0.0634 3,0.59 3,0,0,5.25 6,0.424 19,0,86.21 18,0,0,5151 11,5243 11,5244.50 21,0 AP,0 % AP,235U,g,,51.624,1,,,0.02722,22,1.405E-5,11
