A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,XR l,3.94,,,,14.6,10,5.8E-4,4
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,,25.1,2,,,29,4,0.0073,10
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,XR ka2,28.317,,,,29.2,21,0.0083,6
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,XR ka1,28.612,,,,54,4,0.0154,11
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,XR kb3,32.239,,,,5.0,4,0.00162,12
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,XR kb1,32.295,,,,9.7,7,0.00312,23
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,XR kb2,33.047,,,,2.86,21,9.5E-4,7
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,,40.9,2,,,0.65,20,2.7E-4,8
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,,40.9,2,,,0.14,5,5.8E-5,19
120,Xe,54,66,0.0,,0+,EC,100,,1960,40,40 M 1,2400.0,394 10,29.9 13,0,13 3,29.4 13,8.0 3,1.51E+3 14,0,0,0,0,1.98E+3 14,1.96E+3 4,0 AP,0 % AP,120I,g,,47.3,3,,,0.053,10,2.5E-5,5
